K,rho1,ang1,rho2,ang2
0.986062021,0.000000000,0.000000000,0.000000000,0.000000000
0.986462154,0.000000000,0.000000000,0.000000000,0.000000000
0.986862287,0.000000000,0.000000000,0.000000000,0.000000000
0.987262421,0.000000000,0.000000000,0.000000000,0.000000000
0.987662554,0.000000000,0.000000000,0.000000000,0.000000000
0.988062688,0.000000000,0.000000000,0.000000000,0.000000000
0.988462821,0.000000000,0.000000000,0.000000000,0.000000000
0.988862954,0.000000000,0.000000000,0.000000000,0.000000000
0.989263088,0.000000000,0.000000000,0.000000000,0.000000000
0.989663221,0.000000000,0.000000000,0.000000000,0.000000000
0.990063354,0.000000000,0.000000000,0.000000000,0.000000000
0.990463488,0.000000000,0.000000000,0.000000000,0.000000000
0.990863621,0.000000000,0.000000000,0.000000000,0.000000000
0.991263755,0.000000000,0.000000000,0.000000000,0.000000000
0.991663888,0.000000000,0.000000000,0.000000000,0.000000000
0.992064021,0.000000000,0.000000000,0.000000000,0.000000000
0.992464155,0.000000000,0.000000000,0.000000000,0.000000000
0.992864288,0.000000000,0.000000000,0.000000000,0.000000000
0.993264421,0.000000000,0.000000000,0.000000000,0.000000000
0.993664555,0.000000000,0.000000000,0.000000000,0.000000000
0.994064688,0.000000000,0.000000000,0.000000000,0.000000000
0.994464822,0.000000000,0.000000000,0.000000000,0.000000000
0.994864955,0.000000000,0.000000000,0.000000000,0.000000000
0.995265088,0.000000000,0.000000000,0.000000000,0.000000000
0.995665222,0.000000000,0.000000000,0.000000000,0.000000000
0.996065355,0.000000000,0.000000000,0.000000000,0.000000000
0.996465488,0.000000000,0.000000000,0.000000000,0.000000000
0.996865622,0.000000000,0.000000000,0.000000000,0.000000000
0.997265755,0.000000000,0.000000000,0.000000000,0.000000000
0.997665889,0.000000000,0.000000000,0.000000000,0.000000000
0.998066022,0.000000000,0.000000000,0.000000000,0.000000000
0.998466155,0.000000000,0.000000000,0.000000000,0.000000000
0.998866289,0.000000000,0.000000000,0.000000000,0.000000000
0.999266422,0.000000000,0.000000000,0.000000000,0.000000000
0.999666556,0.000000000,0.000000000,0.000000000,0.000000000
1.000066689,0.000000000,0.000000000,0.000000000,0.000000000
1.000466822,0.000000000,0.000000000,0.000000000,0.000000000
1.000866956,0.000000000,0.000000000,0.000000000,0.000000000
1.001267089,0.000000000,0.000000000,0.000000000,0.000000000
1.001667222,0.000000000,0.000000000,0.000000000,0.000000000
1.002067356,0.000000000,0.000000000,0.000000000,0.000000000
1.002467489,0.000000000,0.000000000,0.000000000,0.000000000
1.002867623,0.000000000,0.000000000,0.000000000,0.000000000
1.003267756,0.000000000,0.000000000,0.000000000,0.000000000
1.003667889,0.000000000,0.000000000,0.000000000,0.000000000
1.004068023,0.000000000,0.000000000,0.000000000,0.000000000
1.004468156,0.000000000,0.000000000,0.000000000,0.000000000
1.004868289,0.000000000,0.000000000,0.000000000,0.000000000
1.005268423,0.000000000,0.000000000,0.000000000,0.000000000
1.005668556,0.000000000,0.000000000,0.000000000,0.000000000
1.006068690,0.000000000,0.000000000,0.000000000,0.000000000
1.006468823,0.000000000,0.000000000,0.000000000,0.000000000
1.006868956,0.000000000,0.000000000,0.000000000,0.000000000
1.007269090,0.000000000,0.000000000,0.000000000,0.000000000
1.007669223,0.000000000,0.000000000,0.000000000,0.000000000
1.008069356,0.000000000,0.000000000,0.000000000,0.000000000
1.008469490,0.000000000,0.000000000,0.000000000,0.000000000
1.008869623,0.000000000,0.000000000,0.000000000,0.000000000
1.009269757,0.000000000,0.000000000,0.000000000,0.000000000
1.009669890,0.000000000,0.000000000,0.000000000,0.000000000
1.010070023,0.000000000,0.000000000,0.000000000,0.000000000
1.010470157,0.000000000,0.000000000,0.000000000,0.000000000
1.010870290,0.000000000,0.000000000,0.000000000,0.000000000
1.011270423,0.000000000,0.000000000,0.000000000,0.000000000
1.011670557,0.000000000,0.000000000,0.000000000,0.000000000
1.012070690,0.000000000,0.000000000,0.000000000,0.000000000
1.012470824,0.000000000,0.000000000,0.000000000,0.000000000
1.012870957,0.000000000,0.000000000,0.000000000,0.000000000
1.013271090,0.000000000,0.000000000,0.000000000,0.000000000
1.013671224,0.000000000,0.000000000,0.000000000,0.000000000
1.014071357,0.000000000,0.000000000,0.000000000,0.000000000
1.014471490,0.000000000,0.000000000,0.000000000,0.000000000
1.014871624,0.000000000,0.000000000,0.000000000,0.000000000
1.015271757,0.000000000,0.000000000,0.000000000,0.000000000
1.015671891,0.000000000,0.000000000,0.000000000,0.000000000
1.016072024,0.000000000,0.000000000,0.000000000,0.000000000
1.016472157,0.000000000,0.000000000,0.000000000,0.000000000
1.016872291,0.000000000,0.000000000,0.000000000,0.000000000
1.017272424,0.000000000,0.000000000,0.000000000,0.000000000
1.017672558,0.000000000,0.000000000,0.000000000,0.000000000
1.018072691,0.000000000,0.000000000,0.000000000,0.000000000
1.018472824,0.000000000,0.000000000,0.000000000,0.000000000
1.018872958,0.000000000,0.000000000,0.000000000,0.000000000
1.019273091,0.000000000,0.000000000,0.000000000,0.000000000
1.019673224,0.000000000,0.000000000,0.000000000,0.000000000
1.020073358,0.000000000,0.000000000,0.000000000,0.000000000
1.020473491,0.000000000,0.000000000,0.000000000,0.000000000
1.020873625,0.000000000,0.000000000,0.000000000,0.000000000
1.021273758,0.000000000,0.000000000,0.000000000,0.000000000
1.021673891,0.000000000,0.000000000,0.000000000,0.000000000
1.022074025,0.000000000,0.000000000,0.000000000,0.000000000
1.022474158,0.000000000,0.000000000,0.000000000,0.000000000
1.022874291,0.000000000,0.000000000,0.000000000,0.000000000
1.023274425,0.000000000,0.000000000,0.000000000,0.000000000
1.023674558,0.000000000,0.000000000,0.000000000,0.000000000
1.024074692,0.000000000,0.000000000,0.000000000,0.000000000
1.024474825,0.000000000,0.000000000,0.000000000,0.000000000
1.024874958,0.000000000,0.000000000,0.000000000,0.000000000
1.025275092,0.000000000,0.000000000,0.000000000,0.000000000
1.025675225,0.000000000,0.000000000,0.000000000,0.000000000
1.026075358,0.000000000,0.000000000,0.000000000,0.000000000
1.026475492,0.000000000,0.000000000,0.000000000,0.000000000
1.026875625,0.000000000,0.000000000,0.000000000,0.000000000
1.027275759,0.000000000,0.000000000,0.000000000,0.000000000
1.027675892,0.000000000,0.000000000,0.000000000,0.000000000
1.028076025,0.000000000,0.000000000,0.000000000,0.000000000
1.028476159,0.000000000,0.000000000,0.000000000,0.000000000
1.028876292,0.000000000,0.000000000,0.000000000,0.000000000
1.029276425,0.000000000,0.000000000,0.000000000,0.000000000
1.029676559,0.000000000,0.000000000,0.000000000,0.000000000
1.030076692,0.000000000,0.000000000,0.000000000,0.000000000
1.030476826,0.000000000,0.000000000,0.000000000,0.000000000
1.030876959,0.000000000,0.000000000,0.000000000,0.000000000
1.031277092,0.000000000,0.000000000,0.000000000,0.000000000
1.031677226,0.000000000,0.000000000,0.000000000,0.000000000
1.032077359,0.000000000,0.000000000,0.000000000,0.000000000
1.032477492,0.000000000,0.000000000,0.000000000,0.000000000
1.032877626,0.000000000,0.000000000,0.000000000,0.000000000
1.033277759,0.000000000,0.000000000,0.000000000,0.000000000
1.033677893,0.000000000,0.000000000,0.000000000,0.000000000
1.034078026,0.000000000,0.000000000,0.000000000,0.000000000
1.034478159,0.000000000,0.000000000,0.000000000,0.000000000
1.034878293,0.000000000,0.000000000,0.000000000,0.000000000
1.035278426,0.000000000,0.000000000,0.000000000,0.000000000
1.035678560,0.000000000,0.000000000,0.000000000,0.000000000
1.036078693,0.000000000,0.000000000,0.000000000,0.000000000
1.036478826,0.000000000,0.000000000,0.000000000,0.000000000
1.036878960,0.000000000,0.000000000,0.000000000,0.000000000
1.037279093,0.000000000,0.000000000,0.000000000,0.000000000
1.037679226,0.000000000,0.000000000,0.000000000,0.000000000
1.038079360,0.000000000,0.000000000,0.000000000,0.000000000
1.038479493,0.000000000,0.000000000,0.000000000,0.000000000
1.038879627,0.000000000,0.000000000,0.000000000,0.000000000
1.039279760,0.000000000,0.000000000,0.000000000,0.000000000
1.039679893,0.000000000,0.000000000,0.000000000,0.000000000
1.040080027,0.000000000,0.000000000,0.000000000,0.000000000
1.040480160,0.000000000,0.000000000,0.000000000,0.000000000
1.040880293,0.000000000,0.000000000,0.000000000,0.000000000
1.041280427,0.000000000,0.000000000,0.000000000,0.000000000
1.041680560,0.000000000,0.000000000,0.000000000,0.000000000
1.042080694,0.000000000,0.000000000,0.000000000,0.000000000
1.042480827,0.000000000,0.000000000,0.000000000,0.000000000
1.042880960,0.000000000,0.000000000,0.000000000,0.000000000
1.043281094,0.000000000,0.000000000,0.000000000,0.000000000
1.043681227,0.000000000,0.000000000,0.000000000,0.000000000
1.044081360,0.000000000,0.000000000,0.000000000,0.000000000
1.044481494,0.000000000,0.000000000,0.000000000,0.000000000
1.044881627,0.000000000,0.000000000,0.000000000,0.000000000
1.045281761,0.000000000,0.000000000,0.000000000,0.000000000
1.045681894,0.000000000,0.000000000,0.000000000,0.000000000
1.046082027,0.000000000,0.000000000,0.000000000,0.000000000
1.046482161,0.000000000,0.000000000,0.000000000,0.000000000
1.046882294,0.000000000,0.000000000,0.000000000,0.000000000
1.047282427,0.000000000,0.000000000,0.000000000,0.000000000
1.047682561,0.000000000,0.000000000,0.000000000,0.000000000
1.048082694,0.000000000,0.000000000,0.000000000,0.000000000
1.048482828,0.000000000,0.000000000,0.000000000,0.000000000
1.048882961,0.000000000,0.000000000,0.000000000,0.000000000
1.049283094,0.000000000,0.000000000,0.000000000,0.000000000
1.049683228,0.000000000,0.000000000,0.000000000,0.000000000
1.050083361,0.000000000,0.000000000,0.000000000,0.000000000
1.050483494,0.000000000,0.000000000,0.000000000,0.000000000
1.050883628,0.000000000,0.000000000,0.000000000,0.000000000
1.051283761,0.000000000,0.000000000,0.000000000,0.000000000
1.051683895,0.000000000,0.000000000,0.000000000,0.000000000
1.052084028,0.000000000,0.000000000,0.000000000,0.000000000
1.052484161,0.000000000,0.000000000,0.000000000,0.000000000
1.052884295,0.000000000,0.000000000,0.000000000,0.000000000
1.053284428,0.000000000,0.000000000,0.000000000,0.000000000
1.053684562,0.000000000,0.000000000,0.000000000,0.000000000
1.054084695,0.000000000,0.000000000,0.000000000,0.000000000
1.054484828,0.000000000,0.000000000,0.000000000,0.000000000
1.054884962,0.000000000,0.000000000,0.000000000,0.000000000
1.055285095,0.000000000,0.000000000,0.000000000,0.000000000
1.055685228,0.000000000,0.000000000,0.000000000,0.000000000
1.056085362,0.000000000,0.000000000,0.000000000,0.000000000
1.056485495,0.000000000,0.000000000,0.000000000,0.000000000
1.056885629,0.000000000,0.000000000,0.000000000,0.000000000
1.057285762,0.000000000,0.000000000,0.000000000,0.000000000
1.057685895,0.000000000,0.000000000,0.000000000,0.000000000
1.058086029,0.000000000,0.000000000,0.000000000,0.000000000
1.058486162,0.000000000,0.000000000,0.000000000,0.000000000
1.058886295,0.000000000,0.000000000,0.000000000,0.000000000
1.059286429,0.000000000,0.000000000,0.000000000,0.000000000
1.059686562,0.000000000,0.000000000,0.000000000,0.000000000
1.060086696,0.000000000,0.000000000,0.000000000,0.000000000
1.060486829,0.000000000,0.000000000,0.000000000,0.000000000
1.060886962,0.000000000,0.000000000,0.000000000,0.000000000
1.061287096,0.000000000,0.000000000,0.000000000,0.000000000
1.061687229,0.000000000,0.000000000,0.000000000,0.000000000
1.062087362,0.000000000,0.000000000,0.000000000,0.000000000
1.062487496,0.000000000,0.000000000,0.000000000,0.000000000
1.062887629,0.000000000,0.000000000,0.000000000,0.000000000
1.063287763,0.000000000,0.000000000,0.000000000,0.000000000
1.063687896,0.000000000,0.000000000,0.000000000,0.000000000
1.064088029,0.000000000,0.000000000,0.000000000,0.000000000
1.064488163,0.000000000,0.000000000,0.000000000,0.000000000
1.064888296,0.000000000,0.000000000,0.000000000,0.000000000
1.065288429,0.000000000,0.000000000,0.000000000,0.000000000
1.065688563,0.000000000,0.000000000,0.000000000,0.000000000
1.066088696,0.000000000,0.000000000,0.000000000,0.000000000
1.066488830,0.000000000,0.000000000,0.000000000,0.000000000
1.066888963,0.000000000,0.000000000,0.000000000,0.000000000
1.067289096,0.000000000,0.000000000,0.000000000,0.000000000
1.067689230,0.000000000,0.000000000,0.000000000,0.000000000
1.068089363,0.000000000,0.000000000,0.000000000,0.000000000
1.068489496,0.000000000,0.000000000,0.000000000,0.000000000
1.068889630,0.000000000,0.000000000,0.000000000,0.000000000
1.069289763,0.000000000,0.000000000,0.000000000,0.000000000
1.069689897,0.000000000,0.000000000,0.000000000,0.000000000
1.070090030,0.000000000,0.000000000,0.000000000,0.000000000
1.070490163,0.000000000,0.000000000,0.000000000,0.000000000
1.070890297,0.000000000,0.000000000,0.000000000,0.000000000
1.071290430,0.000000000,0.000000000,0.000000000,0.000000000
1.071690564,0.000000000,0.000000000,0.000000000,0.000000000
1.072090697,0.000000000,0.000000000,0.000000000,0.000000000
1.072490830,0.000000000,0.000000000,0.000000000,0.000000000
1.072890964,0.000000000,0.000000000,0.000000000,0.000000000
1.073291097,0.000000000,0.000000000,0.000000000,0.000000000
1.073691230,0.000000000,0.000000000,0.000000000,0.000000000
1.074091364,0.000000000,0.000000000,0.000000000,0.000000000
1.074491497,0.000000000,0.000000000,0.000000000,0.000000000
1.074891631,0.000000000,0.000000000,0.000000000,0.000000000
1.075291764,0.000000000,0.000000000,0.000000000,0.000000000
1.075691897,0.000000000,0.000000000,0.000000000,0.000000000
1.076092031,0.000000000,0.000000000,0.000000000,0.000000000
1.076492164,0.000000000,0.000000000,0.000000000,0.000000000
1.076892297,0.000000000,0.000000000,0.000000000,0.000000000
1.077292431,0.000000000,0.000000000,0.000000000,0.000000000
1.077692564,0.000000000,0.000000000,0.000000000,0.000000000
1.078092698,0.000000000,0.000000000,0.000000000,0.000000000
1.078492831,0.000000000,0.000000000,0.000000000,0.000000000
1.078892964,0.000000000,0.000000000,0.000000000,0.000000000
1.079293098,0.000000000,0.000000000,0.000000000,0.000000000
1.079693231,0.000000000,0.000000000,0.000000000,0.000000000
1.080093364,0.000000000,0.000000000,0.000000000,0.000000000
1.080493498,0.000000000,0.000000000,0.000000000,0.000000000
1.080893631,0.000000000,0.000000000,0.000000000,0.000000000
1.081293765,0.000000000,0.000000000,0.000000000,0.000000000
1.081693898,0.000000000,0.000000000,0.000000000,0.000000000
1.082094031,0.000000000,0.000000000,0.000000000,0.000000000
1.082494165,0.000000000,0.000000000,0.000000000,0.000000000
1.082894298,0.000000000,0.000000000,0.000000000,0.000000000
1.083294431,0.000000000,0.000000000,0.000000000,0.000000000
1.083694565,0.000000000,0.000000000,0.000000000,0.000000000
1.084094698,0.000000000,0.000000000,0.000000000,0.000000000
1.084494832,0.000000000,0.000000000,0.000000000,0.000000000
1.084894965,0.000000000,0.000000000,0.000000000,0.000000000
1.085295098,0.000000000,0.000000000,0.000000000,0.000000000
1.085695232,0.000000000,0.000000000,0.000000000,0.000000000
1.086095365,0.000000000,0.000000000,0.000000000,0.000000000
1.086495498,0.000000000,0.000000000,0.000000000,0.000000000
1.086895632,0.000000000,0.000000000,0.000000000,0.000000000
1.087295765,0.000000000,0.000000000,0.000000000,0.000000000
1.087695899,0.000000000,0.000000000,0.000000000,0.000000000
1.088096032,0.000000000,0.000000000,0.000000000,0.000000000
1.088496165,0.000000000,0.000000000,0.000000000,0.000000000
1.088896299,0.000000000,0.000000000,0.000000000,0.000000000
1.089296432,0.000000000,0.000000000,0.000000000,0.000000000
1.089696566,0.000000000,0.000000000,0.000000000,0.000000000
1.090096699,0.000000000,0.000000000,0.000000000,0.000000000
1.090496832,0.000000000,0.000000000,0.000000000,0.000000000
1.090896966,0.000000000,0.000000000,0.000000000,0.000000000
1.091297099,0.000000000,0.000000000,0.000000000,0.000000000
1.091697232,0.000000000,0.000000000,0.000000000,0.000000000
1.092097366,0.000000000,0.000000000,0.000000000,0.000000000
1.092497499,0.000000000,0.000000000,0.000000000,0.000000000
1.092897633,0.000000000,0.000000000,0.000000000,0.000000000
1.093297766,0.000000000,0.000000000,0.000000000,0.000000000
1.093697899,0.000000000,0.000000000,0.000000000,0.000000000
1.094098033,0.000000000,0.000000000,0.000000000,0.000000000
1.094498166,0.000000000,0.000000000,0.000000000,0.000000000
1.094898299,0.000000000,0.000000000,0.000000000,0.000000000
1.095298433,0.000000000,0.000000000,0.000000000,0.000000000
1.095698566,0.000000000,0.000000000,0.000000000,0.000000000
1.096098700,0.000000000,0.000000000,0.000000000,0.000000000
1.096498833,0.000000000,0.000000000,0.000000000,0.000000000
1.096898966,0.000000000,0.000000000,0.000000000,0.000000000
1.097299100,0.000000000,0.000000000,0.000000000,0.000000000
1.097699233,0.000000000,0.000000000,0.000000000,0.000000000
1.098099366,0.000000000,0.000000000,0.000000000,0.000000000
1.098499500,0.000000000,0.000000000,0.000000000,0.000000000
1.098899633,0.000000000,0.000000000,0.000000000,0.000000000
1.099299767,0.000000000,0.000000000,0.000000000,0.000000000
1.099699900,0.000000000,0.000000000,0.000000000,0.000000000
