K,rho1,ang1,rho2,ang2
2.001100367,0.000000000,0.000000000,0.000000000,0.000000000
2.002067356,0.000000000,0.000000000,0.000000000,0.000000000
2.003034345,0.000000000,0.000000000,0.000000000,0.000000000
2.004001334,0.000000000,0.000000000,0.000000000,0.000000000
2.004968323,0.000000000,0.000000000,0.000000000,0.000000000
2.005935312,0.000000000,0.000000000,0.000000000,0.000000000
2.006902301,0.000000000,0.000000000,0.000000000,0.000000000
2.007869290,0.000000000,0.000000000,0.000000000,0.000000000
2.008836279,0.000000000,0.000000000,0.000000000,0.000000000
2.009803268,0.000000000,0.000000000,0.000000000,0.000000000
2.010770257,0.000000000,0.000000000,0.000000000,0.000000000
2.011737246,0.000000000,0.000000000,0.000000000,0.000000000
2.012704235,0.000000000,0.000000000,0.000000000,0.000000000
2.013671224,0.000000000,0.000000000,0.000000000,0.000000000
2.014638213,0.000000000,0.000000000,0.000000000,0.000000000
2.015605202,0.000000000,0.000000000,0.000000000,0.000000000
2.016572191,0.000000000,0.000000000,0.000000000,0.000000000
2.017539180,0.000000000,0.000000000,0.000000000,0.000000000
2.018506169,0.000000000,0.000000000,0.000000000,0.000000000
2.019473158,0.000000000,0.000000000,0.000000000,0.000000000
2.020440147,0.000000000,0.000000000,0.000000000,0.000000000
2.021407136,0.000000000,0.000000000,0.000000000,0.000000000
2.022374125,0.000000000,0.000000000,0.000000000,0.000000000
2.023341114,0.000000000,0.000000000,0.000000000,0.000000000
2.024308103,0.000000000,0.000000000,0.000000000,0.000000000
2.025275092,0.000000000,0.000000000,0.000000000,0.000000000
2.026242081,0.000000000,0.000000000,0.000000000,0.000000000
2.027209070,0.000000000,0.000000000,0.000000000,0.000000000
2.028176059,0.000000000,0.000000000,0.000000000,0.000000000
2.029143048,0.000000000,0.000000000,0.000000000,0.000000000
2.030110037,0.000000000,0.000000000,0.000000000,0.000000000
2.031077026,0.000000000,0.000000000,0.000000000,0.000000000
2.032044015,0.000000000,0.000000000,0.000000000,0.000000000
2.033011004,0.000000000,0.000000000,0.000000000,0.000000000
2.033977993,0.000000000,0.000000000,0.000000000,0.000000000
2.034944982,0.000000000,0.000000000,0.000000000,0.000000000
2.035911971,0.000000000,0.000000000,0.000000000,0.000000000
2.036878960,0.000000000,0.000000000,0.000000000,0.000000000
2.037845949,0.000000000,0.000000000,0.000000000,0.000000000
2.038812938,0.000000000,0.000000000,0.000000000,0.000000000
2.039779927,0.000000000,0.000000000,0.000000000,0.000000000
2.040746916,0.000000000,0.000000000,0.000000000,0.000000000
2.041713905,0.000000000,0.000000000,0.000000000,0.000000000
2.042680894,0.000000000,0.000000000,0.000000000,0.000000000
2.043647883,0.000000000,0.000000000,0.000000000,0.000000000
2.044614872,0.000000000,0.000000000,0.000000000,0.000000000
2.045581861,0.000000000,0.000000000,0.000000000,0.000000000
2.046548850,0.000000000,0.000000000,0.000000000,0.000000000
2.047515839,0.000000000,0.000000000,0.000000000,0.000000000
2.048482828,0.000000000,0.000000000,0.000000000,0.000000000
2.049449817,0.000000000,0.000000000,0.000000000,0.000000000
2.050416806,0.000000000,0.000000000,0.000000000,0.000000000
2.051383795,0.000000000,0.000000000,0.000000000,0.000000000
2.052350784,0.000000000,0.000000000,0.000000000,0.000000000
2.053317773,0.000000000,0.000000000,0.000000000,0.000000000
2.054284762,0.000000000,0.000000000,0.000000000,0.000000000
2.055251751,0.000000000,0.000000000,0.000000000,0.000000000
2.056218740,0.000000000,0.000000000,0.000000000,0.000000000
2.057185729,0.000000000,0.000000000,0.000000000,0.000000000
2.058152718,0.000000000,0.000000000,0.000000000,0.000000000
2.059119707,0.000000000,0.000000000,0.000000000,0.000000000
2.060086696,0.000000000,0.000000000,0.000000000,0.000000000
2.061053685,0.000000000,0.000000000,0.000000000,0.000000000
2.062020674,0.000000000,0.000000000,0.000000000,0.000000000
2.062987663,0.000000000,0.000000000,0.000000000,0.000000000
2.063954652,0.000000000,0.000000000,0.000000000,0.000000000
2.064921641,0.000000000,0.000000000,0.000000000,0.000000000
2.065888630,0.000000000,0.000000000,0.000000000,0.000000000
2.066855619,0.000000000,0.000000000,0.000000000,0.000000000
2.067822608,0.000000000,0.000000000,0.000000000,0.000000000
2.068789597,0.000000000,0.000000000,0.000000000,0.000000000
2.069756586,0.000000000,0.000000000,0.000000000,0.000000000
2.070723575,0.000000000,0.000000000,0.000000000,0.000000000
2.071690564,0.000000000,0.000000000,0.000000000,0.000000000
2.072657553,0.000000000,0.000000000,0.000000000,0.000000000
2.073624542,0.000000000,0.000000000,0.000000000,0.000000000
2.074591531,0.000000000,0.000000000,0.000000000,0.000000000
2.075558520,0.000000000,0.000000000,0.000000000,0.000000000
2.076525509,0.000000000,0.000000000,0.000000000,0.000000000
2.077492497,0.000000000,0.000000000,0.000000000,0.000000000
2.078459486,0.000000000,0.000000000,0.000000000,0.000000000
2.079426475,0.000000000,0.000000000,0.000000000,0.000000000
2.080393464,0.000000000,0.000000000,0.000000000,0.000000000
2.081360453,0.000000000,0.000000000,0.000000000,0.000000000
2.082327442,0.000000000,0.000000000,0.000000000,0.000000000
2.083294431,0.000000000,0.000000000,0.000000000,0.000000000
2.084261420,0.000000000,0.000000000,0.000000000,0.000000000
2.085228409,0.000000000,0.000000000,0.000000000,0.000000000
2.086195398,0.000000000,0.000000000,0.000000000,0.000000000
2.087162387,0.000000000,0.000000000,0.000000000,0.000000000
2.088129376,0.000000000,0.000000000,0.000000000,0.000000000
2.089096365,0.000000000,0.000000000,0.000000000,0.000000000
2.090063354,0.000000000,0.000000000,0.000000000,0.000000000
2.091030343,0.000000000,0.000000000,0.000000000,0.000000000
2.091997332,0.000000000,0.000000000,0.000000000,0.000000000
2.092964321,0.000000000,0.000000000,0.000000000,0.000000000
2.093931310,0.000000000,0.000000000,0.000000000,0.000000000
2.094898299,0.000000000,0.000000000,0.000000000,0.000000000
2.095865288,0.000000000,0.000000000,0.000000000,0.000000000
2.096832277,0.000000000,0.000000000,0.000000000,0.000000000
2.097799266,0.000000000,0.000000000,0.000000000,0.000000000
2.098766255,0.000000000,0.000000000,0.000000000,0.000000000
2.099733244,0.000000000,0.000000000,0.000000000,0.000000000
2.100700233,0.000000000,0.000000000,0.000000000,0.000000000
2.101667222,0.000000000,0.000000000,0.000000000,0.000000000
2.102634211,0.000000000,0.000000000,0.000000000,0.000000000
2.103601200,0.000000000,0.000000000,0.000000000,0.000000000
2.104568189,0.000000000,0.000000000,0.000000000,0.000000000
2.105535178,0.000000000,0.000000000,0.000000000,0.000000000
2.106502167,0.000000000,0.000000000,0.000000000,0.000000000
2.107469156,0.000000000,0.000000000,0.000000000,0.000000000
2.108436145,0.000000000,0.000000000,0.000000000,0.000000000
2.109403134,0.000000000,0.000000000,0.000000000,0.000000000
2.110370123,0.000000000,0.000000000,0.000000000,0.000000000
2.111337112,0.000000000,0.000000000,0.000000000,0.000000000
2.112304101,0.000000000,0.000000000,0.000000000,0.000000000
2.113271090,0.000000000,0.000000000,0.000000000,0.000000000
2.114238079,0.000000000,0.000000000,0.000000000,0.000000000
2.115205068,0.000000000,0.000000000,0.000000000,0.000000000
2.116172057,0.000000000,0.000000000,0.000000000,0.000000000
2.117139046,0.000000000,0.000000000,0.000000000,0.000000000
2.118106035,0.000000000,0.000000000,0.000000000,0.000000000
2.119073024,0.000000000,0.000000000,0.000000000,0.000000000
2.120040013,0.000000000,0.000000000,0.000000000,0.000000000
2.121007002,0.000000000,0.000000000,0.000000000,0.000000000
2.121973991,0.000000000,0.000000000,0.000000000,0.000000000
2.122940980,0.000000000,0.000000000,0.000000000,0.000000000
2.123907969,0.000000000,0.000000000,0.000000000,0.000000000
2.124874958,0.000000000,0.000000000,0.000000000,0.000000000
2.125841947,0.000000000,0.000000000,0.000000000,0.000000000
2.126808936,0.000000000,0.000000000,0.000000000,0.000000000
2.127775925,0.000000000,0.000000000,0.000000000,0.000000000
2.128742914,0.000000000,0.000000000,0.000000000,0.000000000
2.129709903,0.000000000,0.000000000,0.000000000,0.000000000
2.130676892,0.000000000,0.000000000,0.000000000,0.000000000
2.131643881,0.000000000,0.000000000,0.000000000,0.000000000
2.132610870,0.000000000,0.000000000,0.000000000,0.000000000
2.133577859,0.000000000,0.000000000,0.000000000,0.000000000
2.134544848,0.000000000,0.000000000,0.000000000,0.000000000
2.135511837,0.000000000,0.000000000,0.000000000,0.000000000
2.136478826,0.000000000,0.000000000,0.000000000,0.000000000
2.137445815,0.000000000,0.000000000,0.000000000,0.000000000
2.138412804,0.000000000,0.000000000,0.000000000,0.000000000
2.139379793,0.000000000,0.000000000,0.000000000,0.000000000
2.140346782,0.000000000,0.000000000,0.000000000,0.000000000
2.141313771,0.000000000,0.000000000,0.000000000,0.000000000
2.142280760,0.000000000,0.000000000,0.000000000,0.000000000
2.143247749,0.000000000,0.000000000,0.000000000,0.000000000
2.144214738,0.000000000,0.000000000,0.000000000,0.000000000
2.145181727,0.000000000,0.000000000,0.000000000,0.000000000
2.146148716,0.000000000,0.000000000,0.000000000,0.000000000
2.147115705,0.000000000,0.000000000,0.000000000,0.000000000
2.148082694,0.000000000,0.000000000,0.000000000,0.000000000
2.149049683,0.000000000,0.000000000,0.000000000,0.000000000
2.150016672,0.000000000,0.000000000,0.000000000,0.000000000
2.150983661,0.000000000,0.000000000,0.000000000,0.000000000
2.151950650,0.000000000,0.000000000,0.000000000,0.000000000
2.152917639,0.000000000,0.000000000,0.000000000,0.000000000
2.153884628,0.000000000,0.000000000,0.000000000,0.000000000
2.154851617,0.000000000,0.000000000,0.000000000,0.000000000
2.155818606,0.000000000,0.000000000,0.000000000,0.000000000
2.156785595,0.000000000,0.000000000,0.000000000,0.000000000
2.157752584,0.000000000,0.000000000,0.000000000,0.000000000
2.158719573,0.000000000,0.000000000,0.000000000,0.000000000
2.159686562,0.000000000,0.000000000,0.000000000,0.000000000
2.160653551,0.000000000,0.000000000,0.000000000,0.000000000
2.161620540,0.000000000,0.000000000,0.000000000,0.000000000
2.162587529,0.000000000,0.000000000,0.000000000,0.000000000
2.163554518,0.000000000,0.000000000,0.000000000,0.000000000
2.164521507,0.000000000,0.000000000,0.000000000,0.000000000
2.165488496,0.000000000,0.000000000,0.000000000,0.000000000
2.166455485,0.000000000,0.000000000,0.000000000,0.000000000
2.167422474,0.000000000,0.000000000,0.000000000,0.000000000
2.168389463,0.000000000,0.000000000,0.000000000,0.000000000
2.169356452,0.000000000,0.000000000,0.000000000,0.000000000
2.170323441,0.000000000,0.000000000,0.000000000,0.000000000
2.171290430,0.000000000,0.000000000,0.000000000,0.000000000
2.172257419,0.000000000,0.000000000,0.000000000,0.000000000
2.173224408,0.000000000,0.000000000,0.000000000,0.000000000
2.174191397,0.000000000,0.000000000,0.000000000,0.000000000
2.175158386,0.000000000,0.000000000,0.000000000,0.000000000
2.176125375,0.000000000,0.000000000,0.000000000,0.000000000
2.177092364,0.000000000,0.000000000,0.000000000,0.000000000
2.178059353,0.000000000,0.000000000,0.000000000,0.000000000
2.179026342,0.000000000,0.000000000,0.000000000,0.000000000
2.179993331,0.000000000,0.000000000,0.000000000,0.000000000
2.180960320,0.000000000,0.000000000,0.000000000,0.000000000
2.181927309,0.000000000,0.000000000,0.000000000,0.000000000
2.182894298,0.000000000,0.000000000,0.000000000,0.000000000
2.183861287,0.000000000,0.000000000,0.000000000,0.000000000
2.184828276,0.000000000,0.000000000,0.000000000,0.000000000
2.185795265,0.000000000,0.000000000,0.000000000,0.000000000
2.186762254,0.000000000,0.000000000,0.000000000,0.000000000
2.187729243,0.000000000,0.000000000,0.000000000,0.000000000
2.188696232,0.000000000,0.000000000,0.000000000,0.000000000
2.189663221,0.000000000,0.000000000,0.000000000,0.000000000
2.190630210,0.000000000,0.000000000,0.000000000,0.000000000
2.191597199,0.000000000,0.000000000,0.000000000,0.000000000
2.192564188,0.000000000,0.000000000,0.000000000,0.000000000
2.193531177,0.000000000,0.000000000,0.000000000,0.000000000
2.194498166,0.000000000,0.000000000,0.000000000,0.000000000
2.195465155,0.000000000,0.000000000,0.000000000,0.000000000
2.196432144,0.000000000,0.000000000,0.000000000,0.000000000
2.197399133,0.000000000,0.000000000,0.000000000,0.000000000
2.198366122,0.000000000,0.000000000,0.000000000,0.000000000
2.199333111,0.000000000,0.000000000,0.000000000,0.000000000
2.200300100,0.000000000,0.000000000,0.000000000,0.000000000
2.201267089,0.000000000,0.000000000,0.000000000,0.000000000
2.202234078,0.000000000,0.000000000,0.000000000,0.000000000
2.203201067,0.000000000,0.000000000,0.000000000,0.000000000
2.204168056,0.000000000,0.000000000,0.000000000,0.000000000
2.205135045,0.000000000,0.000000000,0.000000000,0.000000000
2.206102034,0.000000000,0.000000000,0.000000000,0.000000000
2.207069023,0.000000000,0.000000000,0.000000000,0.000000000
2.208036012,0.000000000,0.000000000,0.000000000,0.000000000
2.209003001,0.000000000,0.000000000,0.000000000,0.000000000
2.209969990,0.000000000,0.000000000,0.000000000,0.000000000
2.210936979,0.000000000,0.000000000,0.000000000,0.000000000
2.211903968,0.000000000,0.000000000,0.000000000,0.000000000
2.212870957,0.000000000,0.000000000,0.000000000,0.000000000
2.213837946,0.000000000,0.000000000,0.000000000,0.000000000
2.214804935,0.000000000,0.000000000,0.000000000,0.000000000
2.215771924,0.000000000,0.000000000,0.000000000,0.000000000
2.216738913,0.000000000,0.000000000,0.000000000,0.000000000
2.217705902,0.000000000,0.000000000,0.000000000,0.000000000
2.218672891,0.000000000,0.000000000,0.000000000,0.000000000
2.219639880,0.000000000,0.000000000,0.000000000,0.000000000
2.220606869,0.000000000,0.000000000,0.000000000,0.000000000
2.221573858,0.000000000,0.000000000,0.000000000,0.000000000
2.222540847,0.000000000,0.000000000,0.000000000,0.000000000
2.223507836,0.000000000,0.000000000,0.000000000,0.000000000
2.224474825,0.000000000,0.000000000,0.000000000,0.000000000
2.225441814,0.000000000,0.000000000,0.000000000,0.000000000
2.226408803,0.000000000,0.000000000,0.000000000,0.000000000
2.227375792,0.000000000,0.000000000,0.000000000,0.000000000
2.228342781,0.000000000,0.000000000,0.000000000,0.000000000
2.229309770,0.000000000,0.000000000,0.000000000,0.000000000
2.230276759,0.000000000,0.000000000,0.000000000,0.000000000
2.231243748,0.000000000,0.000000000,0.000000000,0.000000000
2.232210737,0.000000000,0.000000000,0.000000000,0.000000000
2.233177726,0.000000000,0.000000000,0.000000000,0.000000000
2.234144715,0.000000000,0.000000000,0.000000000,0.000000000
2.235111704,0.000000000,0.000000000,0.000000000,0.000000000
2.236078693,0.000000000,0.000000000,0.000000000,0.000000000
2.237045682,0.000000000,0.000000000,0.000000000,0.000000000
2.238012671,0.000000000,0.000000000,0.000000000,0.000000000
2.238979660,0.000000000,0.000000000,0.000000000,0.000000000
2.239946649,0.000000000,0.000000000,0.000000000,0.000000000
2.240913638,0.000000000,0.000000000,0.000000000,0.000000000
2.241880627,0.000000000,0.000000000,0.000000000,0.000000000
2.242847616,0.000000000,0.000000000,0.000000000,0.000000000
2.243814605,0.000000000,0.000000000,0.000000000,0.000000000
2.244781594,0.000000000,0.000000000,0.000000000,0.000000000
2.245748583,0.000000000,0.000000000,0.000000000,0.000000000
2.246715572,0.000000000,0.000000000,0.000000000,0.000000000
2.247682561,0.000000000,0.000000000,0.000000000,0.000000000
2.248649550,0.000000000,0.000000000,0.000000000,0.000000000
2.249616539,0.000000000,0.000000000,0.000000000,0.000000000
2.250583528,0.000000000,0.000000000,0.000000000,0.000000000
2.251550517,0.000000000,0.000000000,0.000000000,0.000000000
2.252517506,0.000000000,0.000000000,0.000000000,0.000000000
2.253484495,0.000000000,0.000000000,0.000000000,0.000000000
2.254451484,0.000000000,0.000000000,0.000000000,0.000000000
2.255418473,0.000000000,0.000000000,0.000000000,0.000000000
2.256385462,0.000000000,0.000000000,0.000000000,0.000000000
2.257352451,0.000000000,0.000000000,0.000000000,0.000000000
2.258319440,0.000000000,0.000000000,0.000000000,0.000000000
2.259286429,0.000000000,0.000000000,0.000000000,0.000000000
2.260253418,0.000000000,0.000000000,0.000000000,0.000000000
2.261220407,0.000000000,0.000000000,0.000000000,0.000000000
2.262187396,0.000000000,0.000000000,0.000000000,0.000000000
2.263154385,0.000000000,0.000000000,0.000000000,0.000000000
2.264121374,0.000000000,0.000000000,0.000000000,0.000000000
2.265088363,0.000000000,0.000000000,0.000000000,0.000000000
2.266055352,0.000000000,0.000000000,0.000000000,0.000000000
2.267022341,0.000000000,0.000000000,0.000000000,0.000000000
2.267989330,0.000000000,0.000000000,0.000000000,0.000000000
2.268956319,0.000000000,0.000000000,0.000000000,0.000000000
2.269923308,0.000000000,0.000000000,0.000000000,0.000000000
2.270890297,0.000000000,0.000000000,0.000000000,0.000000000
2.271857286,0.000000000,0.000000000,0.000000000,0.000000000
2.272824275,0.000000000,0.000000000,0.000000000,0.000000000
2.273791264,0.000000000,0.000000000,0.000000000,0.000000000
2.274758253,0.000000000,0.000000000,0.000000000,0.000000000
